time_s,x_m,v_m_s,theta_rad,omega_rad_s,controller_force_N,disturbance_N
6.980000000000000426e+00,2.772220873522246117e-04,-3.695365819923497196e-04,5.368606861133358167e-05,-6.832811838775053098e-05,4.635483719455261780e-04,0.000000000000000000e+00
6.985000000000000320e+00,2.753804505619703111e-04,-3.671207162724713703e-04,5.334547440205316863e-05,-6.790996973015764088e-05,4.605945263928388112e-04,0.000000000000000000e+00
6.990000000000000213e+00,2.735508544480049799e-04,-3.647202954968405022e-04,5.300696488062184639e-05,-6.749424112322531012e-05,4.576588760865452164e-04,0.000000000000000000e+00
6.995000000000000107e+00,2.717332220248344123e-04,-3.623352240687510543e-04,5.267052797861405782e-05,-6.708091984496224517e-05,4.547413146551202530e-04,0.000000000000000000e+00
7.000000000000000000e+00,2.699274767835389117e-04,-3.599654069545973672e-04,5.233615169107767612e-05,-6.666999322797352166e-05,4.518417362960727495e-04,0.000000000000000000e+00
7.004999999999999893e+00,2.681335426889653695e-04,-3.576107496808214495e-04,5.200382407626127381e-05,-6.626144865935247597e-05,4.489600357734067904e-04,0.000000000000000000e+00
7.009999999999999787e+00,2.663513441769347939e-04,-3.552711583308742842e-04,5.167353325534196758e-05,-6.585527358057133621e-05,4.460961084150877722e-04,0.000000000000000000e+00
7.015000000000000568e+00,2.645808061514645843e-04,-3.529465395421913388e-04,5.134526741215379183e-05,-6.545145548737043044e-05,4.432498501105168096e-04,0.000000000000000000e+00
7.020000000000000462e+00,2.628218539820064174e-04,-3.506368005031818978e-04,5.101901479291664809e-05,-6.504998192964620203e-05,4.404211573080091518e-04,0.000000000000000000e+00
7.025000000000000355e+00,2.610744135006986080e-04,-3.483418489502322743e-04,5.069476370596580339e-05,-6.465084051133791060e-05,4.376099270122803513e-04,0.000000000000000000e+00
7.030000000000000249e+00,2.593384109996338654e-04,-3.460615931647228983e-04,5.037250252148195098e-05,-6.425401889031308604e-05,4.348160567819387757e-04,0.000000000000000000e+00
7.035000000000000142e+00,2.576137732281417406e-04,-3.437959419700593378e-04,5.005221967122186743e-05,-6.385950477825177638e-05,4.320394447269832144e-04,0.000000000000000000e+00
7.040000000000000036e+00,2.559004273900857647e-04,-3.415448047287171431e-04,4.973390364824965246e-05,-6.346728594052963011e-05,4.292799895063087803e-04,0.000000000000000000e+00
7.044999999999999929e+00,2.541983011411756027e-04,-3.393080913393001891e-04,4.941754300666851765e-05,-6.307735019609973174e-05,4.265375903252179609e-04,0.000000000000000000e+00
7.049999999999999822e+00,2.525073225862937368e-04,-3.370857122336130048e-04,4.910312636135323247e-05,-6.268968541737333954e-05,4.238121469329387712e-04,0.000000000000000000e+00
7.054999999999999716e+00,2.508274202768365690e-04,-3.348775783737467085e-04,4.879064238768309879e-05,-6.230427953009949843e-05,4.211035596201487610e-04,0.000000000000000000e+00
7.060000000000000497e+00,2.491585232080704851e-04,-3.326836012491784958e-04,4.848007982127558956e-05,-6.192112051324351449e-05,4.184117292165069916e-04,0.000000000000000000e+00
7.065000000000000391e+00,2.475005608165019603e-04,-3.305036928738847891e-04,4.817142745772057017e-05,-6.154019639886437233e-05,4.157365570881912703e-04,0.000000000000000000e+00
7.070000000000000284e+00,2.458534629772624091e-04,-3.283377657834679933e-04,4.786467415231512293e-05,-6.116149527199105475e-05,4.130779451354424326e-04,0.000000000000000000e+00
7.075000000000000178e+00,2.442171600015070757e-04,-3.261857330322964787e-04,4.755980881979902209e-05,-6.078500527049787982e-05,4.104357957901163222e-04,0.000000000000000000e+00
7.080000000000000071e+00,2.425915826338283720e-04,-3.240475081906585503e-04,4.725682043409083224e-05,-6.041071458497874693e-05,4.078100120132408662e-04,0.000000000000000000e+00
7.084999999999999964e+00,2.409766620496833908e-04,-3.219230053419293736e-04,4.695569802802459624e-05,-6.003861145862042753e-05,4.052004972925807953e-04,0.000000000000000000e+00
7.089999999999999858e+00,2.393723298528355138e-04,-3.198121390797514525e-04,4.665643069308721439e-05,-5.966868418707487311e-05,4.026071556402099514e-04,0.000000000000000000e+00
7.094999999999999751e+00,2.377785180728100877e-04,-3.177148245052285511e-04,4.635900757915643341e-05,-5.930092111833056115e-05,4.000298915900885846e-04,0.000000000000000000e+00
7.100000000000000533e+00,2.361951591623640857e-04,-3.156309772241327354e-04,4.606341789423948590e-05,-5.893531065258287872e-05,3.974686101956494307e-04,0.000000000000000000e+00
7.105000000000000426e+00,2.346221859949697828e-04,-3.135605133441248579e-04,4.576965090421238047e-05,-5.857184124210361838e-05,3.949232170273890476e-04,0.000000000000000000e+00
7.110000000000000320e+00,2.330595318623121732e-04,-3.115033494719881614e-04,4.547769593255984901e-05,-5.821050139110957295e-05,3.923936181704676092e-04,0.000000000000000000e+00
7.115000000000000213e+00,2.315071304718002655e-04,-3.094594027108750565e-04,4.518754236011595130e-05,-5.785127965563023568e-05,3.898797202223143899e-04,0.000000000000000000e+00
7.120000000000000107e+00,2.299649159440921204e-04,-3.074285906575670714e-04,4.489917962480534380e-05,-5.749416464337463991e-05,3.873814302902409482e-04,0.000000000000000000e+00
7.125000000000000000e+00,2.284328228106334406e-04,-3.054108313997478666e-04,4.461259722138522589e-05,-5.713914501359736528e-05,3.848986559890610858e-04,0.000000000000000000e+00
7.129999999999999893e+00,2.269107860112099841e-04,-3.034060435132894225e-04,4.432778470118793000e-05,-5.678620947696373064e-05,3.824313054387180714e-04,0.000000000000000000e+00
7.134999999999999787e+00,2.253987408915132597e-04,-3.014141460595510212e-04,4.404473167186422994e-05,-5.643534679541416048e-05,3.799792872619186948e-04,0.000000000000000000e+00
7.140000000000000568e+00,2.238966232007198829e-04,-2.994350585826913462e-04,4.376342779712727948e-05,-5.608654578202779898e-05,3.775425105817743678e-04,0.000000000000000000e+00
7.145000000000000462e+00,2.224043690890842404e-04,-2.974687011069935389e-04,4.348386279649728948e-05,-5.573979530088531104e-05,3.751208850194495984e-04,0.000000000000000000e+00
7.150000000000000355e+00,2.209219151055445717e-04,-2.955149941342028862e-04,4.320602644504683529e-05,-5.539508426693097177e-05,3.727143206918178916e-04,0.000000000000000000e+00
7.155000000000000249e+00,2.194491981953421969e-04,-2.935738586408777892e-04,4.292990857314691623e-05,-5.505240164583401734e-05,3.703227282091233960e-04,0.000000000000000000e+00
7.160000000000000142e+00,2.179861556976541879e-04,-2.916452160757531460e-04,4.265549906621365889e-05,-5.471173645384927079e-05,3.679460186726521463e-04,0.000000000000000000e+00
7.165000000000000036e+00,2.165327253432388884e-04,-2.897289883571165284e-04,4.238278786445573188e-05,-5.437307775767708347e-05,3.655841036724077507e-04,0.000000000000000000e+00
7.169999999999999929e+00,2.150888452520948227e-04,-2.878250978701973688e-04,4.211176496262249923e-05,-5.403641467432258524e-05,3.632368952847967272e-04,0.000000000000000000e+00
7.174999999999999822e+00,2.136544539311323993e-04,-2.859334674645683445e-04,4.184242040975281752e-05,-5.370173637095428419e-05,3.609043060703200209e-04,0.000000000000000000e+00
7.179999999999999716e+00,2.122294902718587048e-04,-2.840540204515599348e-04,4.157474430892459875e-05,-5.336903206476201580e-05,3.585862490712704836e-04,0.000000000000000000e+00
7.185000000000000497e+00,2.108138935480751471e-04,-2.821866806016870674e-04,4.130872681700504401e-05,-5.303829102281426198e-05,3.562826378094413040e-04,0.000000000000000000e+00
7.190000000000000391e+00,2.094076034135879452e-04,-2.803313721420885580e-04,4.104435814440160902e-05,-5.270950256191483984e-05,3.539933862838372030e-04,0.000000000000000000e+00
7.195000000000000284e+00,2.080105598999313320e-04,-2.784880197539790184e-04,4.078162855481370154e-05,-5.238265604845904839e-05,3.517184089683967957e-04,0.000000000000000000e+00
7.200000000000000178e+00,2.066227034141036043e-04,-2.766565485701131784e-04,4.052052836498506988e-05,-5.205774089828916476e-05,3.494576208097198867e-04,0.000000000000000000e+00
7.205000000000000071e+00,2.052439747363156962e-04,-2.748368841722627310e-04,4.026104794445693009e-05,-5.173474657654942530e-05,3.472109372248030601e-04,0.000000000000000000e+00
7.209999999999999964e+00,2.038743150177523282e-04,-2.730289525887053198e-04,4.000317771532183850e-05,-5.141366259754043765e-05,3.449782740987828583e-04,0.000000000000000000e+00
7.214999999999999858e+00,2.025136657783458425e-04,-2.712326802917259952e-04,3.974690815197825546e-05,-5.109447852457306411e-05,3.427595477826857911e-04,0.000000000000000000e+00
7.219999999999999751e+00,2.011619689045622615e-04,-2.694479941951309762e-04,3.949222978088586124e-05,-5.077718396982178331e-05,3.405546750911859892e-04,0.000000000000000000e+00
7.225000000000000533e+00,1.998191666471999515e-04,-2.676748216517736093e-04,3.923913318032161733e-05,-5.046176859417754365e-05,3.383635733003701753e-04,0.000000000000000000e+00
7.230000000000000426e+00,1.984852016192005368e-04,-2.659130904510925253e-04,3.898760898013654597e-05,-5.014822210710014240e-05,3.361861601455102253e-04,0.000000000000000000e+00
7.235000000000000320e+00,1.971600167934720656e-04,-2.641627288166617754e-04,3.873764786151325516e-05,-4.983653426647012368e-05,3.340223538188434810e-04,0.000000000000000000e+00
7.240000000000000213e+00,1.958435555007245093e-04,-2.624236654037534911e-04,3.848924055672420897e-05,-4.952669487844020210e-05,3.318720729673598391e-04,0.000000000000000000e+00
7.245000000000000107e+00,1.945357614273172139e-04,-2.606958292969121442e-04,3.824237784889073655e-05,-4.921869379728625952e-05,3.297352366905963216e-04,0.000000000000000000e+00
7.250000000000000000e+00,1.932365786131187127e-04,-2.589791500075411127e-04,3.799705057174279318e-05,-4.891252092525792163e-05,3.276117645384401568e-04,0.000000000000000000e+00
7.254999999999999893e+00,1.919459514493783556e-04,-2.572735574715010647e-04,3.775324960937946010e-05,-4.860816621242867379e-05,3.255015765089382031e-04,0.000000000000000000e+00
7.259999999999999787e+00,1.906638246766100551e-04,-2.555789820467204310e-04,3.751096589603020989e-05,-4.830561965654561773e-05,3.234045930461141791e-04,0.000000000000000000e+00
7.265000000000000568e+00,1.893901433824878228e-04,-2.538953545108176414e-04,3.727019041581690383e-05,-4.800487130287882164e-05,3.213207350377940788e-04,0.000000000000000000e+00
7.270000000000000462e+00,1.881248529997533135e-04,-2.522226060587351784e-04,3.703091420251656163e-05,-4.770591124407028404e-05,3.192499238134379304e-04,0.000000000000000000e+00
7.275000000000000355e+00,1.868678993041350512e-04,-2.505606683003855579e-04,3.679312833932488344e-05,-4.740872961998255204e-05,3.171920811419801740e-04,0.000000000000000000e+00
7.280000000000000249e+00,1.856192284122794734e-04,-2.489094732583089641e-04,3.655682395862051035e-05,-4.711331661754696693e-05,3.151471292296768693e-04,0.000000000000000000e+00
7.285000000000000142e+00,1.843787867796936033e-04,-2.472689533653427032e-04,3.632199224173008462e-05,-4.681966247061161159e-05,3.131149907179604937e-04,0.000000000000000000e+00
7.290000000000000036e+00,1.831465211986993500e-04,-2.456390414623020949e-04,3.608862441869402810e-05,-4.652775745978888523e-05,3.110955886813035216e-04,0.000000000000000000e+00
7.294999999999999929e+00,1.819223787963994096e-04,-2.440196707956732896e-04,3.585671176803309994e-05,-4.623759191230280029e-05,3.090888466250872081e-04,0.000000000000000000e+00
7.299999999999999822e+00,1.807063070326546861e-04,-2.424107750153174710e-04,3.562624561651574038e-05,-4.594915620183597437e-05,3.070946884834795890e-04,0.000000000000000000e+00
7.304999999999999716e+00,1.794982536980730694e-04,-2.408122881721866588e-04,3.539721733892614634e-05,-4.566244074837632412e-05,3.051130386173218282e-04,0.000000000000000000e+00
7.310000000000000497e+00,1.782981669120097326e-04,-2.392241447160510038e-04,3.516961835783313306e-05,-4.537743601806348793e-05,3.031438218120195531e-04,0.000000000000000000e+00
7.315000000000000391e+00,1.771059951205786241e-04,-2.376462794932374676e-04,3.494344014335974794e-05,-4.509413252303500478e-05,3.011869632754436222e-04,0.000000000000000000e+00
7.320000000000000284e+00,1.759216870946753706e-04,-2.360786277443800219e-04,3.471867421295369069e-05,-4.481252082127221522e-05,2.992423886358390244e-04,0.000000000000000000e+00
7.325000000000000178e+00,1.747451919280113475e-04,-2.345211251021811505e-04,3.449531213115846542e-05,-4.453259151644592520e-05,2.973100239397392540e-04,0.000000000000000000e+00
7.330000000000000071e+00,1.735764590351588624e-04,-2.329737075891846266e-04,3.427334550938531185e-05,-4.425433525776187337e-05,2.953897956498900083e-04,0.000000000000000000e+00
7.334999999999999964e+00,1.724154381496075601e-04,-2.314363116155597022e-04,3.405276600568592953e-05,-4.397774273980594091e-05,2.934816306431797719e-04,0.000000000000000000e+00
7.339999999999999858e+00,1.712620793218317240e-04,-2.299088739768963285e-04,3.383356532452596081e-05,-4.370280470238919188e-05,2.915854562085783142e-04,0.000000000000000000e+00
7.344999999999999751e+00,1.701163329173687171e-04,-2.283913318520117608e-04,3.361573521655925322e-05,-4.342951193039269010e-05,2.897012000450822889e-04,0.000000000000000000e+00
7.350000000000000533e+00,1.689781496149083198e-04,-2.268836228007681949e-04,3.339926747840290107e-05,-4.315785525361214643e-05,2.878287902596691821e-04,0.000000000000000000e+00
7.355000000000000426e+00,1.678474804043928825e-04,-2.253856847619015169e-04,3.318415395241305275e-05,-4.288782554660241039e-05,2.859681553652578196e-04,0.000000000000000000e+00
7.360000000000000320e+00,1.667242765851284286e-04,-2.238974560508611659e-04,3.297038652646151091e-05,-4.261941372852175831e-05,2.841192242786778183e-04,0.000000000000000000e+00
7.365000000000000213e+00,1.656084897639064095e-04,-2.224188753576609198e-04,3.275795713371310502e-05,-4.235261076297608000e-05,2.822819263186451648e-04,0.000000000000000000e+00
7.370000000000000107e+00,1.645000718531362750e-04,-2.209498817447407676e-04,3.254685775240383661e-05,-4.208740765786288913e-05,2.804561912037464660e-04,0.000000000000000000e+00
7.375000000000000000e+00,1.633989750689885875e-04,-2.194904146448395962e-04,3.233708040561981712e-05,-4.182379546521520488e-05,2.786419490504304648e-04,0.000000000000000000e+00
7.379999999999999893e+00,1.623051519295489506e-04,-2.180404138588788547e-04,3.212861716107698519e-05,-4.156176528104534555e-05,2.768391303710068200e-04,0.000000000000000000e+00
7.384999999999999787e+00,1.612185552529822651e-04,-2.165998195538569799e-04,3.192146013090158278e-05,-4.130130824518857301e-05,2.750476660716531796e-04,0.000000000000000000e+00
7.390000000000000568e+00,1.601391381557075834e-04,-2.151685722607546902e-04,3.171560147141145810e-05,-4.104241554114666270e-05,2.732674874504290854e-04,0.000000000000000000e+00
7.395000000000000462e+00,1.590668540505835074e-04,-2.137466128724509597e-04,3.151103338289810025e-05,-4.078507839593135834e-05,2.714985261952980629e-04,0.000000000000000000e+00
7.400000000000000355e+00,1.580016566451037502e-04,-2.123338826416498065e-04,3.130774810940950065e-05,-4.052928807990777930e-05,2.697407143821570295e-04,0.000000000000000000e+00
7.405000000000000249e+00,1.569434999396032704e-04,-2.109303231788176253e-04,3.110573793853375988e-05,-4.027503590663773303e-05,2.679939844728727503e-04,0.000000000000000000e+00
7.410000000000000142e+00,1.558923382254745959e-04,-2.095358764501312264e-04,3.090499520118350079e-05,-4.002231323272295300e-05,2.662582693133275094e-04,0.000000000000000000e+00
7.415000000000000036e+00,1.548481260833942867e-04,-2.081504847754364455e-04,3.070551227138107453e-05,-3.977111145764832304e-05,2.645335021314703652e-04,0.000000000000000000e+00
7.419999999999999929e+00,1.538108183815598050e-04,-2.067740908262173248e-04,3.050728156604452213e-05,-3.952142202362502718e-05,2.628196165353770784e-04,0.000000000000000000e+00
7.424999999999999822e+00,1.527803702739362519e-04,-2.054066376235756750e-04,3.031029554477433896e-05,-3.927323641543365882e-05,2.611165465113175765e-04,0.000000000000000000e+00
7.429999999999999716e+00,1.517567371985133770e-04,-2.040480685362212085e-04,3.011454670964102201e-05,-3.902654616026733669e-05,2.594242264218308983e-04,0.000000000000000000e+00
7.435000000000000497e+00,1.507398748755725624e-04,-2.026983272784720535e-04,2.992002760497339969e-05,-3.878134282757477331e-05,2.577425910038073486e-04,0.000000000000000000e+00
7.440000000000000391e+00,1.497297393059636732e-04,-2.013573579082655960e-04,2.972673081714774098e-05,-3.853761802890335035e-05,2.560715753665781884e-04,0.000000000000000000e+00
7.445000000000000284e+00,1.487262867693920178e-04,-2.000251048251796746e-04,2.953464897437766413e-05,-3.829536341774216678e-05,2.544111149900141070e-04,0.000000000000000000e+00
7.450000000000000178e+00,1.477294738227149856e-04,-1.987015127684640763e-04,2.934377474650480774e-05,-3.805457068936514799e-05,2.527611457226291145e-04,0.000000000000000000e+00
7.455000000000000071e+00,1.467392572982486037e-04,-1.973865268150822505e-04,2.915410084479030820e-05,-3.781523158067411441e-05,2.511216037796938682e-04,0.000000000000000000e+00
7.459999999999999964e+00,1.457555943020838799e-04,-1.960800923777632145e-04,2.896562002170704954e-05,-3.757733787004190413e-05,2.494924257413555025e-04,0.000000000000000000e+00
7.464999999999999858e+00,1.447784422124128215e-04,-1.947821552030635963e-04,2.877832507073270629e-05,-3.734088137715552277e-05,2.478735485507653209e-04,0.000000000000000000e+00
7.469999999999999751e+00,1.438077586778640767e-04,-1.934926613694398691e-04,2.859220882614355182e-05,-3.710585396285933399e-05,2.462649095122139680e-04,0.000000000000000000e+00
7.475000000000000533e+00,1.428435016158482518e-04,-1.922115572853305601e-04,2.840726416280907329e-05,-3.687224752899828379e-05,2.446664462892737032e-04,0.000000000000000000e+00
7.480000000000000426e+00,1.418856292109128251e-04,-1.909387896872485695e-04,2.822348399598735891e-05,-3.664005401826121982e-05,2.430780969029489415e-04,0.000000000000000000e+00
7.485000000000000320e+00,1.409340999131064099e-04,-1.896743056378833836e-04,2.804086128112126796e-05,-3.640926541402421732e-05,2.414997997298335710e-04,0.000000000000000000e+00
7.490000000000000213e+00,1.399888724363527234e-04,-1.884180525242132884e-04,2.785938901363539021e-05,-3.617987374019401359e-05,2.399314935002762111e-04,0.000000000000000000e+00
7.495000000000000107e+00,1.390499057568337694e-04,-1.871699780556275591e-04,2.767906022873377784e-05,-3.595187106105151019e-05,2.383731172965528175e-04,0.000000000000000000e+00
7.500000000000000000e+00,1.381171591113824820e-04,-1.859300302620582981e-04,2.749986800119847357e-05,-3.572524948109536997e-05,2.368246105510464418e-04,0.000000000000000000e+00
7.504999999999999893e+00,1.371905919958846113e-04,-1.846981574921223294e-04,2.732180544518880114e-05,-3.550000114488568867e-05,2.352859130444345543e-04,0.000000000000000000e+00
7.509999999999999787e+00,1.362701641636899878e-04,-1.834743084112726882e-04,2.714486571404146212e-05,-3.527611823688776822e-05,2.337569649038844974e-04,0.000000000000000000e+00
7.515000000000000568e+00,1.353558356240329484e-04,-1.822584319999599766e-04,2.696904200007139169e-05,-3.505359298131601186e-05,2.322377066012555537e-04,0.000000000000000000e+00
7.520000000000000462e+00,1.344475666404618423e-04,-1.810504775518032873e-04,2.679432753437340387e-05,-3.483241764197791431e-05,2.307280789513082230e-04,0.000000000000000000e+00
7.525000000000000355e+00,1.335453177292778341e-04,-1.798503946717709126e-04,2.662071558662461600e-05,-3.461258452211817379e-05,2.292280231099221195e-04,0.000000000000000000e+00
7.530000000000000249e+00,1.326490496579826243e-04,-1.786581332743705124e-04,2.644819946488765925e-05,-3.439408596426295314e-05,2.277374805723202382e-04,0.000000000000000000e+00
7.535000000000000142e+00,1.317587234437352778e-04,-1.774736435818489598e-04,2.627677251541464811e-05,-3.417691435006423587e-05,2.262563931713002690e-04,0.000000000000000000e+00
7.540000000000000036e+00,1.308743003518180500e-04,-1.762968761224017263e-04,2.610642812245195284e-05,-3.396106210014435150e-05,2.247847030754751801e-04,0.000000000000000000e+00
7.544999999999999929e+00,1.299957418941109961e-04,-1.751277817283916735e-04,2.593715970804572410e-05,-3.374652167394062978e-05,2.233223527875186000e-04,0.000000000000000000e+00
7.549999999999999822e+00,1.291230098275756872e-04,-1.739663115345772501e-04,2.576896073184821716e-05,-3.353328556955021067e-05,2.218692851424200376e-04,0.000000000000000000e+00
7.554999999999999716e+00,1.282560661527475457e-04,-1.728124169763502833e-04,2.560182469092486831e-05,-3.332134632357501699e-05,2.204254433057448192e-04,0.000000000000000000e+00
7.560000000000000497e+00,1.273948731122371257e-04,-1.716660497879829331e-04,2.543574511956217082e-05,-3.311069651096688291e-05,2.189907707719044878e-04,0.000000000000000000e+00
7.565000000000000391e+00,1.265393931892400668e-04,-1.705271620008840775e-04,2.527071558907630311e-05,-3.290132874487285863e-05,2.175652113624314038e-04,0.000000000000000000e+00
7.570000000000000284e+00,1.256895891060557215e-04,-1.693957059418649421e-04,2.510672970762254633e-05,-3.269323567648067770e-05,2.161487092242626970e-04,0.000000000000000000e+00
7.575000000000000178e+00,1.248454238226144835e-04,-1.682716342314139444e-04,2.494378112000545750e-05,-3.248640999486443438e-05,2.147412088280308592e-04,0.000000000000000000e+00
7.580000000000000071e+00,1.240068605350136540e-04,-1.671548997819808085e-04,2.478186350748982870e-05,-3.228084442683040332e-05,2.133426549663616279e-04,0.000000000000000000e+00
7.584999999999999964e+00,1.231738626740619814e-04,-1.660454557962697593e-04,2.462097058761241537e-05,-3.207653173676309642e-05,2.119529927521788095e-04,0.000000000000000000e+00
7.589999999999999858e+00,1.223463939038326039e-04,-1.649432557655418526e-04,2.446109611399442354e-05,-3.187346472647148904e-05,2.105721676170174228e-04,0.000000000000000000e+00
7.594999999999999751e+00,1.215244181202244353e-04,-1.638482534679264646e-04,2.430223387615477291e-05,-3.167163623503545635e-05,2.092001253093424815e-04,0.000000000000000000e+00
7.600000000000000533e+00,1.207078994495321155e-04,-1.627604029667416741e-04,2.414437769932412575e-05,-3.147103913865242648e-05,2.078368118928764223e-04,0.000000000000000000e+00
7.605000000000000426e+00,1.198968022470241749e-04,-1.616796586088237772e-04,2.398752144425968141e-05,-3.127166635048423017e-05,2.064821737449329029e-04,0.000000000000000000e+00
7.610000000000000320e+00,1.190910910955296406e-04,-1.606059750228656664e-04,2.383165900706073998e-05,-3.107351082050418086e-05,2.051361575547584336e-04,0.000000000000000000e+00
7.615000000000000213e+00,1.182907308040328836e-04,-1.595393071177641272e-04,2.367678431898502151e-05,-3.087656553534439189e-05,2.037987103218805141e-04,0.000000000000000000e+00
7.620000000000000107e+00,1.174956864062767195e-04,-1.584796100809761062e-04,2.352289134626575772e-05,-3.068082351814328346e-05,2.024697793544632239e-04,0.000000000000000000e+00
7.625000000000000000e+00,1.167059231593736533e-04,-1.574268393768837339e-04,2.336997408992954264e-05,-3.048627782839336746e-05,2.011493122676702937e-04,0.000000000000000000e+00
7.629999999999999893e+00,1.159214065424253788e-04,-1.563809507451681033e-04,2.321802658561493202e-05,-3.029292156178924568e-05,1.998372569820348725e-04,0.000000000000000000e+00
7.634999999999999787e+00,1.151421022551503003e-04,-1.553419001991919110e-04,2.306704290339182882e-05,-3.010074785007584524e-05,1.985335617218365303e-04,0.000000000000000000e+00
7.640000000000000568e+00,1.143679762165191729e-04,-1.543096440243907992e-04,2.291701714758159376e-05,-2.990974986089692841e-05,1.972381750134853911e-04,0.000000000000000000e+00
7.645000000000000462e+00,1.135989945633987113e-04,-1.532841387766732905e-04,2.276794345657793845e-05,-2.971992079764382614e-05,1.959510456839134746e-04,0.000000000000000000e+00
7.650000000000000355e+00,1.128351236492032214e-04,-1.522653412808293956e-04,2.261981600266856741e-05,-2.953125389930444928e-05,1.946721228589730855e-04,0.000000000000000000e+00
7.655000000000000249e+00,1.120763300425541611e-04,-1.512532086289479223e-04,2.247262899185756201e-05,-2.934374244031255405e-05,1.934013559618418714e-04,0.000000000000000000e+00
7.660000000000000142e+00,1.113225805259475740e-04,-1.502476981788422139e-04,2.232637666368854034e-05,-2.915737973039726489e-05,1.921386947114355230e-04,0.000000000000000000e+00
7.665000000000000036e+00,1.105738420944293979e-04,-1.492487675524843986e-04,2.218105329106854210e-05,-2.897215911443287863e-05,1.908840891208273059e-04,0.000000000000000000e+00
7.669999999999999929e+00,1.098300819542785521e-04,-1.482563746344483125e-04,2.203665318009269278e-05,-2.878807397228893962e-05,1.896374894956741786e-04,0.000000000000000000e+00
7.674999999999999822e+00,1.090912675216978176e-04,-1.472704775703606085e-04,2.189317066986958953e-05,-2.860511771868059271e-05,1.883988464326507434e-04,0.000000000000000000e+00
7.679999999999999716e+00,1.083573664215124011e-04,-1.462910347653604843e-04,2.175060013234744933e-05,-2.842328380301921076e-05,1.871681108178889713e-04,0.000000000000000000e+00
7.685000000000000497e+00,1.076283464858762522e-04,-1.453180048825676238e-04,2.160893597214100933e-05,-2.824256570926331674e-05,1.859452338254265734e-04,0.000000000000000000e+00
7.690000000000000391e+00,1.069041757529859275e-04,-1.443513468415585671e-04,2.146817262635914889e-05,-2.806295695576980419e-05,1.847301669156604671e-04,0.000000000000000000e+00
7.695000000000000284e+00,1.061848224658021273e-04,-1.433910198168513220e-04,2.132830456443327729e-05,-2.788445109514542852e-05,1.835228618338085650e-04,0.000000000000000000e+00
7.700000000000000178e+00,1.054702550707787531e-04,-1.424369832363982138e-04,2.118932628794645672e-05,-2.770704171409861362e-05,1.823232706083778782e-04,0.000000000000000000e+00
7.705000000000000071e+00,1.047604422165994729e-04,-1.414891967800870304e-04,2.105123233046326381e-05,-2.753072243329155643e-05,1.811313455496395860e-04,0.000000000000000000e+00
7.709999999999999964e+00,1.040553527529217815e-04,-1.405476203782502441e-04,2.091401725736037972e-05,-2.735548690719262642e-05,1.799470392481109090e-04,0.000000000000000000e+00
7.714999999999999858e+00,1.033549557291285013e-04,-1.396122142101823655e-04,2.077767566565794243e-05,-2.718132882392909367e-05,1.787703045730441647e-04,0.000000000000000000e+00
7.719999999999999751e+00,1.026592203930866415e-04,-1.386829387026655366e-04,2.064220218385160724e-05,-2.700824190514015166e-05,1.776010946709221934e-04,0.000000000000000000e+00
7.725000000000000533e+00,1.019681161899136577e-04,-1.377597545285030119e-04,2.050759147174536617e-05,-2.683621990583025187e-05,1.764393629639612643e-04,0.000000000000000000e+00
7.730000000000000426e+00,1.012816127607509481e-04,-1.368426226050607709e-04,2.037383822028507213e-05,-2.666525661422278052e-05,1.752850631486198101e-04,0.000000000000000000e+00
7.735000000000000320e+00,1.005996799415447219e-04,-1.359315040928170729e-04,2.024093715139272537e-05,-2.649534585161403009e-05,1.741381491941151839e-04,0.000000000000000000e+00
7.740000000000000213e+00,9.992228776183399751e-05,-1.350263603939199795e-04,2.010888301780145790e-05,-2.632648147222750964e-05,1.729985753409458917e-04,0.000000000000000000e+00
7.745000000000000107e+00,9.924940644354590452e-05,-1.341271531507527931e-04,1.997767060289128030e-05,-2.615865736306859058e-05,1.718662960994219021e-04,0.000000000000000000e+00
7.750000000000000000e+00,9.858100639979800611e-05,-1.332338442445073277e-04,1.984729472052551281e-05,-2.599186744377946415e-05,1.707412662482003232e-04,0.000000000000000000e+00
7.754999999999999893e+00,9.791705823370785880e-05,-1.323463957937650681e-04,1.971775021488798228e-05,-2.582610566649445121e-05,1.696234408328291558e-04,0.000000000000000000e+00
7.759999999999999787e+00,9.725753273720959215e-05,-1.314647701530861348e-04,1.958903196032091016e-05,-2.566136601569563738e-05,1.685127751642965773e-04,0.000000000000000000e+00
7.765000000000000568e+00,9.660240088987748165e-05,-1.305889299116058926e-04,1.946113486116353585e-05,-2.549764250806885708e-05,1.674092248175875972e-04,0.000000000000000000e+00
7.770000000000000462e+00,9.595163385775662315e-05,-1.297188378916395014e-04,1.933405385159146837e-05,-2.533492919236001305e-05,1.663127456302474893e-04,0.000000000000000000e+00
7.775000000000000355e+00,9.530520299220047835e-05,-1.288544571472939203e-04,1.920778389545672594e-05,-2.517322014923174816e-05,1.652232937009509703e-04,0.000000000000000000e+00
7.780000000000000249e+00,9.466307982871535927e-05,-1.279957509630877724e-04,1.908231998612852423e-05,-2.501250949112046633e-05,1.641408253880790485e-04,0.000000000000000000e+00
7.785000000000000142e+00,9.402523608581182444e-05,-1.271426828525786912e-04,1.895765714633476263e-05,-2.485279136209368872e-05,1.630652973083021075e-04,0.000000000000000000e+00
